total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
8929304,238115,17287,0.629419,4.06667,0.010609,91,2500,51.4563,270.17
