total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
4123104,109949,7930,0.288731,4.21739,0.00701509,85,2500,124.391,290.663
