node_id,initial_energy,remaining_energy,lifetime
0,100,6.93869,300
1,100,0,234.783
2,100,0,252.256
3,100,0,253.765
4,100,0,297.909
5,100,0,232.373
6,100,0,198.605
7,100,0,213.92
8,100,0,273.067
9,100,0,297.709
10,100,0,256.322
11,100,0,282.899
12,100,0,272.49
13,100,2.88827,300
14,100,9.5616,300
15,100,0,293.374
16,100,0,292.674
17,100,1.85103,300
18,100,5.39841,300
19,100,9.22418,300
20,100,9.85561,300
21,100,9.53002,300
22,100,1.49981,300
23,100,3.71402,300
24,100,6.23707,300
