node_id,initial_energy,remaining_energy,lifetime
0,100,6.12771,300
1,100,0,203.746
2,100,0,291.05
3,100,9.21046,300
4,100,9.6812,300
5,100,0,232.211
6,100,0,214.776
7,100,0,238.811
8,100,0,201.949
9,100,0,273.381
10,100,0,289.431
11,100,0,234.424
12,100,0,245.471
13,100,0,229.885
14,100,0.575575,300
15,100,0,292.208
16,100,8.52077,300
17,100,0,251.511
18,100,0,298.065
19,100,8.94592,300
20,100,0,295.995
21,100,9.34472,300
22,100,0,295.354
23,100,0,297.559
24,100,2.25745,300
