total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
6184592,164922,11967,0.272324,4.04878,0.00834779,19,2500,134.741,285.814
