node_id,initial_energy,remaining_energy,lifetime
0,100,0,321.251
1,100,0,173.859
2,100,0,246.235
3,100,0,275.607
4,100,0,305.208
5,100,0,187.226
6,100,0,175.582
7,100,0,182.461
8,100,0,190.632
9,100,0,309.032
10,100,0,203.767
11,100,0,295.83
12,100,0,301.051
13,100,0,218.83
14,100,0,284.95
15,100,0,215.31
16,100,0,269.168
17,100,0,302.151
18,100,0,250.139
19,100,0,308.193
20,100,0,248.097
21,100,0,272.258
22,100,0,301.675
23,100,0,277.134
24,100,0,306.018
