node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.53
1,100,0,195.158
2,100,0,214.626
3,100,0,258.655
4,100,0,292.357
5,100,0,161.692
6,100,0,214.888
7,100,0,218.457
8,100,0,249.872
9,100,0,295.133
10,100,0,173.128
11,100,0,187.235
12,100,0,194.659
13,100,0,212.848
14,100,0,302.414
15,100,0,223.968
16,100,0,245.1
17,100,0,269.999
18,100,0,246.948
19,100,0,305.065
20,100,0,278.754
21,100,0,302.04
22,100,0,302.558
23,100,0,275.106
24,100,0,302.936
