total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
4353032,116081,8389,0.254536,4.55556,0.0118621,94,2500,137.205,291.703
