node_id,initial_energy,remaining_energy,lifetime
0,100,7.32813,300
1,100,0,219.619
2,100,0,271.243
3,100,9.74327,300
4,100,9.84546,300
5,100,0,229.939
6,100,0,269.719
7,100,0,279.792
8,100,6.95795,300
9,100,9.19422,300
10,100,0,284.988
11,100,0,292.263
12,100,2.57508,300
13,100,6.03114,300
14,100,7.06607,300
15,100,0,296.199
16,100,1.55237,300
17,100,2.73885,300
18,100,9.15079,300
19,100,8.58191,300
20,100,9.85194,300
21,100,9.15707,300
22,100,3.68266,300
23,100,9.20773,300
24,100,9.85366,300
