total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
9463096,252349,18219,0.621894,4.0625,0.010454,115,2500,36.8525,269.845
