total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
12597720,335939,24363,0.604811,4.09091,0.0102496,215,2500,24.0794,257.946
