node_id,initial_energy,remaining_energy,lifetime
0,100,6.12768,300
1,100,0,184.828
2,100,0,228.319
3,100,0,253.649
4,100,3.59104,300
5,100,0,197.564
6,100,0,200.931
7,100,0,220.458
8,100,0,248.074
9,100,3.28347,300
10,100,0,243.194
11,100,0,256.301
12,100,0,264.788
13,100,0,254.557
14,100,0,290.813
15,100,0,277.125
16,100,0,284.132
17,100,4.42954,300
18,100,0.845778,300
19,100,2.90493,300
20,100,2.2094,300
21,100,3.15275,300
22,100,3.8673,300
23,100,7.25073,300
24,100,6.46682,300
