node_id,initial_energy,remaining_energy,lifetime
0,100,7.54622,300
1,100,0,258.73
2,100,0,287.764
3,100,0,290.141
4,100,9.86128,300
5,100,0,236.712
6,100,0,286.426
7,100,0,286.464
8,100,9.18599,300
9,100,9.19054,300
10,100,0,288.262
11,100,8.12826,300
12,100,0,287.39
13,100,9.17755,300
14,100,9.62714,300
15,100,0,287.261
16,100,9.12973,300
17,100,0,287.278
18,100,9.17014,300
19,100,9.66914,300
20,100,0,291.177
21,100,9.66307,300
22,100,0,290.501
23,100,9.19731,300
24,100,9.85032,300
