node_id,initial_energy,remaining_energy,lifetime
0,100,8.40703,300
1,100,0,283.172
2,100,0,297.983
3,100,5.83625,300
4,100,6.22484,300
5,100,0,271.188
6,100,0,266.227
7,100,0,272.552
8,100,4.61806,300
9,100,8.85041,300
10,100,0,291.268
11,100,0,257
12,100,0,284.654
13,100,5.44161,300
14,100,9.61153,300
15,100,8.81692,300
16,100,0,257.861
17,100,7.52595,300
18,100,5.73653,300
19,100,9.16021,300
20,100,9.26564,300
21,100,0,293.579
22,100,7.99731,300
23,100,4.73478,300
24,100,5.12968,300
