node_id,initial_energy,remaining_energy,lifetime
0,100,7.71921,300
1,100,0,264.706
2,100,7.33456,300
3,100,9.21512,300
4,100,9.85142,300
5,100,0,263.984
6,100,0,235.32
7,100,0,274.397
8,100,4.50551,300
9,100,9.68997,300
10,100,0,265.673
11,100,0,286.548
12,100,0,283.257
13,100,4.47142,300
14,100,9.65976,300
15,100,0,287.649
16,100,0,288.544
17,100,7.6329,300
18,100,5.67647,300
19,100,9.19558,300
20,100,9.84859,300
21,100,9.72077,300
22,100,8.26142,300
23,100,4.84449,300
24,100,9.6923,300
