node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.079
1,100,0,213.661
2,100,0,297.677
3,100,0,299.69
4,100,0,331.095
5,100,0,212.247
6,100,0,241.045
7,100,0,261.937
8,100,0,302.552
9,100,0,329.268
10,100,0,264.668
11,100,0,322.051
12,100,0,291.699
13,100,0,330.159
14,100,0,332.03
15,100,0,303.062
16,100,0,324.595
17,100,0,302.662
18,100,0,330.323
19,100,0,332.117
20,100,0,306.433
21,100,0,331.61
22,100,0,305.208
23,100,0,330.409
24,100,0,332.817
