total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
11591432,309105,22511,0.585446,4.14286,0.0102779,0,2500,24.1997,256.646
