node_id,initial_energy,remaining_energy,lifetime
0,100,7.35118,300
1,100,0,237.881
2,100,0,270.735
3,100,0,268.727
4,100,0,298.381
5,100,0,244.892
6,100,0,205.251
7,100,0,230.993
8,100,1.44415,300
9,100,6.55406,300
10,100,0,265.35
11,100,0,290.388
12,100,0,271.817
13,100,6.67496,300
14,100,9.62864,300
15,100,0,293.691
16,100,0,298.886
17,100,1.32641,300
18,100,7.25549,300
19,100,9.21174,300
20,100,9.84859,300
21,100,9.61389,300
22,100,1.26588,300
23,100,4.57406,300
24,100,6.5127,300
