node_id,initial_energy,remaining_energy,lifetime
0,100,0,319.49
1,100,0,186.612
2,100,0,219.021
3,100,0,244.994
4,100,0,314.079
5,100,0,195.158
6,100,0,201.856
7,100,0,199.625
8,100,0,227.692
9,100,0,308.746
10,100,0,247.172
11,100,0,264.037
12,100,0,244.682
13,100,0,257.527
14,100,0,294.573
15,100,0,280.662
16,100,0,290.071
17,100,0,292.684
18,100,0,298.67
19,100,0,305.888
20,100,0,309.182
21,100,0,310.481
22,100,0,314.774
23,100,0,317.967
24,100,0,321.72
