node_id,initial_energy,remaining_energy,lifetime
0,100,0,325.35
1,100,0,250.376
2,100,0,267.249
3,100,0,289.893
4,100,0,292.788
5,100,0,246.65
6,100,0,254.578
7,100,0,251.68
8,100,0,320.893
9,100,0,330.355
10,100,0,269.614
11,100,0,278.114
12,100,0,293.271
13,100,0,315.151
14,100,0,317.923
15,100,0,306.025
16,100,0,310.922
17,100,0,323.362
18,100,0,328.877
19,100,0,322.625
20,100,0,295.469
21,100,0,317.658
22,100,0,331.974
23,100,0,332.174
24,100,0,332.746
