total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
10828800,288768,21007,0.637387,4.05556,0.0101554,0,2500,39.8621,260.991
