node_id,initial_energy,remaining_energy,lifetime
0,100,6.47241,300
1,100,0,188.213
2,100,0,204.511
3,100,0,216.36
4,100,0,247.756
5,100,0,174.867
6,100,0,175.983
7,100,0,243.008
8,100,0.880129,300
9,100,0,276.155
10,100,0,242.462
11,100,0,211.73
12,100,0,271.24
13,100,0.175731,300
14,100,1.40785,300
15,100,0,274.923
16,100,0,222.968
17,100,0,224.351
18,100,0,258.803
19,100,0,284.512
20,100,1.51366,300
21,100,9.69417,300
22,100,0,277.523
23,100,1.26419,300
24,100,2.8145,300
