node_id,initial_energy,remaining_energy,lifetime
0,100,5.56922,300
1,100,0,229.375
2,100,0,280.322
3,100,0,279.871
4,100,5.22254,300
5,100,0,175.113
6,100,0,205.164
7,100,0,221.848
8,100,0,255.13
9,100,0,287.751
10,100,0,176.332
11,100,0,182.454
12,100,0,191.378
13,100,0,208.969
14,100,0,293.858
15,100,0,269.182
16,100,0,263.914
17,100,0,271.598
18,100,0,235.193
19,100,0,269.481
20,100,0.511888,300
21,100,0,299.664
22,100,1.56084,300
23,100,0,298.585
24,100,1.24589,300
