node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.25
1,100,0,233.582
2,100,0,244.016
3,100,0,259.008
4,100,0,297.097
5,100,0,230.216
6,100,0,213.333
7,100,0,227.797
8,100,0,311.468
9,100,0,330.259
10,100,0,265.959
11,100,0,281.267
12,100,0,274.093
13,100,0,294.49
14,100,0,293.198
15,100,0,304.852
16,100,0,314.89
17,100,0,302.564
18,100,0,317.551
19,100,0,309.044
20,100,0,296.733
21,100,0,319.405
22,100,0,304.759
23,100,0,320.035
24,100,0,328.993
