node_id,initial_energy,remaining_energy,lifetime
0,100,0,323.279
1,100,0,201.198
2,100,0,255.568
3,100,0,289.71
4,100,0,321.482
5,100,0,203.746
6,100,0,203.91
7,100,0,237.486
8,100,0,297.198
9,100,0,317.985
10,100,0,249.246
11,100,0,280.534
12,100,0,270.932
13,100,0,330.239
14,100,0,332.039
15,100,0,298.53
16,100,0,312.395
17,100,0,270.933
18,100,0,330.277
19,100,0,332.163
20,100,0,301.796
21,100,0,331.411
22,100,0,301.962
23,100,0,330.409
24,100,0,332.763
