node_id,initial_energy,remaining_energy,lifetime
0,100,6.56806,300
1,100,0,250.392
2,100,0,243.985
3,100,0,249.657
4,100,0,293.253
5,100,0,195.349
6,100,0,225.413
7,100,0,241.369
8,100,0,290.159
9,100,0,294.47
10,100,0,219.123
11,100,0,234.924
12,100,0,283.589
13,100,9.1679,300
14,100,9.67469,300
15,100,0,295.164
16,100,0,227.096
17,100,0,256.748
18,100,9.18536,300
19,100,9.36122,300
20,100,9.64323,300
21,100,9.54856,300
22,100,0,259.542
23,100,0,298.838
24,100,9.87208,300
