node_id,initial_energy,remaining_energy,lifetime
0,100,7.43557,300
1,100,0,231.415
2,100,5.12816,300
3,100,3.47967,300
4,100,8.71625,300
5,100,0,223.085
6,100,0,247.881
7,100,0,298.79
8,100,7.55931,300
9,100,8.49207,300
10,100,0,233.304
11,100,1.96738,300
12,100,5.8155,300
13,100,9.17386,300
14,100,9.53203,300
15,100,0,273.55
16,100,9.0267,300
17,100,9.17306,300
18,100,9.17983,300
19,100,9.20371,300
20,100,1.33284,300
21,100,9.08602,300
22,100,9.63991,300
23,100,9.66993,300
24,100,9.84914,300
