node_id,initial_energy,remaining_energy,lifetime
0,100,6.1342,300
1,100,0,200.716
2,100,0,259.817
3,100,0,295.541
4,100,4.00614,300
5,100,0,196.811
6,100,0,197.482
7,100,0,200.016
8,100,0,271.434
9,100,7.09623,300
10,100,0,245.319
11,100,0,264.298
12,100,0,239.927
13,100,0.104698,300
14,100,5.79717,300
15,100,0,276.983
16,100,0,284.782
17,100,0,290.84
18,100,1.16272,300
19,100,9.09491,300
20,100,1.76268,300
21,100,2.43241,300
22,100,2.82583,300
23,100,4.08582,300
24,100,6.43,300
