node_id,initial_energy,remaining_energy,lifetime
0,100,5.99657,300
1,100,0,198.225
2,100,0,252.977
3,100,0,299.07
4,100,9.79509,300
5,100,0,187.472
6,100,0,177.738
7,100,0,195.808
8,100,0,229.953
9,100,0,275.454
10,100,0,248.256
11,100,0,277.291
12,100,0,251.825
13,100,0,268.125
14,100,0.316816,300
15,100,0,279.179
16,100,1.73723,300
17,100,0,282.029
18,100,0,294.6
19,100,7.46875,300
20,100,2.5878,300
21,100,2.20846,300
22,100,2.17447,300
23,100,4.86167,300
24,100,8.695,300
