total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
9113088,243016,17658,0.688851,4.21429,0.0106874,73,2500,34.0957,263.233
