total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
15150592,404016,29361,0.668146,4.20833,0.0107818,0,2500,7.38041,252.308
