node_id,initial_energy,remaining_energy,lifetime
0,100,7.60773,300
1,100,0,249.451
2,100,0,294.208
3,100,0,299.046
4,100,0,293.701
5,100,0,252.554
6,100,0,205.984
7,100,0,233.25
8,100,1.89552,300
9,100,6.25235,300
10,100,0,259.187
11,100,0,288.32
12,100,0,287.279
13,100,5.12439,300
14,100,9.64881,300
15,100,0,290.585
16,100,0,289.778
17,100,7.69247,300
18,100,5.70728,300
19,100,9.21811,300
20,100,9.85694,300
21,100,9.72765,300
22,100,8.31786,300
23,100,4.93767,300
24,100,9.72678,300
