node_id,initial_energy,remaining_energy,lifetime
0,100,0,322.511
1,100,0,223.658
2,100,0,270.143
3,100,0,332.345
4,100,0,332.745
5,100,0,242.558
6,100,0,262.248
7,100,0,261.079
8,100,0,296.113
9,100,0,330.534
10,100,0,263.243
11,100,0,268.646
12,100,0,279.537
13,100,0,285.639
14,100,0,289.865
15,100,0,295.666
16,100,0,313.108
17,100,0,269.665
18,100,0,317.744
19,100,0,314.083
20,100,0,332.763
21,100,0,329.67
22,100,0,300.947
23,100,0,330.508
24,100,0,332.733
