node_id,initial_energy,remaining_energy,lifetime
0,100,0,321.125
1,100,0,194.999
2,100,0,262.084
3,100,0,301.086
4,100,0,332.42
5,100,0,187.572
6,100,0,198.018
7,100,0,212.562
8,100,0,193.27
9,100,0,259.153
10,100,0,242.236
11,100,0,260.939
12,100,0,270.896
13,100,0,260.978
14,100,0,284.21
15,100,0,273.705
16,100,0,300.189
17,100,0,272.829
18,100,0,310.93
19,100,0,309.379
20,100,0,304.661
21,100,0,303.495
22,100,0,304.095
23,100,0,312.142
24,100,0,320.66
