node_id,initial_energy,remaining_energy,lifetime
0,100,0,326.497
1,100,0,282.24
2,100,0,288.412
3,100,0,288.572
4,100,0,332.836
5,100,0,245.312
6,100,0,279.322
7,100,0,329.91
8,100,0,287.07
9,100,0,330.787
10,100,0,289.449
11,100,0,277.697
12,100,0,327.822
13,100,0,285.006
14,100,0,332.011
15,100,0,288.326
16,100,0,282.127
17,100,0,329.918
18,100,0,286.263
19,100,0,332.258
20,100,0,288.081
21,100,0,328.066
22,100,0,331.981
23,100,0,330.781
24,100,0,332.758
