node_id,initial_energy,remaining_energy,lifetime
0,100,0,328.504
1,100,0,278.434
2,100,0,278.984
3,100,0,283.094
4,100,0,286.998
5,100,0,250.776
6,100,0,328.407
7,100,0,322.133
8,100,0,324.016
9,100,0,332.234
10,100,0,251.82
11,100,0,249.524
12,100,0,250.814
13,100,0,284.267
14,100,0,332.172
15,100,0,291.709
16,100,0,283.681
17,100,0,323.902
18,100,0,283.956
19,100,0,330.888
20,100,0,332.827
21,100,0,330.868
22,100,0,332.168
23,100,0,285.997
24,100,0,288.583
