node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.95
1,100,0,249.879
2,100,0,249.938
3,100,0,289.369
4,100,0,291.584
5,100,0,257.707
6,100,0,284.226
7,100,0,287.807
8,100,0,328.149
9,100,0,330.854
10,100,0,288.205
11,100,0,288.57
12,100,0,290.481
13,100,0,328.905
14,100,0,329.905
15,100,0,332.3
16,100,0,330.31
17,100,0,289.998
18,100,0,289.925
19,100,0,290.034
20,100,0,332.8
21,100,0,330.863
22,100,0,332.039
23,100,0,332.204
24,100,0,332.804
