node_id,initial_energy,remaining_energy,lifetime
0,100,0,325.1
1,100,0,245.804
2,100,0,290.512
3,100,0,332.487
4,100,0,332.787
5,100,0,247.632
6,100,0,287.183
7,100,0,286.983
8,100,0,290.772
9,100,0,330.853
10,100,0,291.142
11,100,0,288.957
12,100,0,327.99
13,100,0,330.753
14,100,0,332.053
15,100,0,332.279
16,100,0,290.67
17,100,0,288.969
18,100,0,288.853
19,100,0,292.186
20,100,0,332.779
21,100,0,330.786
22,100,0,331.945
23,100,0,330.845
24,100,0,332.833
