node_id,initial_energy,remaining_energy,lifetime
0,100,7.74643,300
1,100,0,243.252
2,100,0,293.67
3,100,0,294.905
4,100,0,296.995
5,100,0,263.979
6,100,0,267.038
7,100,7.26912,300
8,100,8.90525,300
9,100,9.03405,300
10,100,3.21553,300
11,100,0,295.505
12,100,5.46925,300
13,100,9.16261,300
14,100,9.51583,300
15,100,2.92191,300
16,100,3.67536,300
17,100,8.99021,300
18,100,9.17327,300
19,100,9.19898,300
20,100,0,299.196
21,100,5.21451,300
22,100,9.61295,300
23,100,9.68266,300
24,100,9.85508,300
