node_id,initial_energy,remaining_energy,lifetime
0,100,6.32733,300
1,100,0,162.536
2,100,0,174.181
3,100,0,190.544
4,100,0.993497,300
5,100,0,197.888
6,100,0,241.995
7,100,0,288.981
8,100,0,225.558
9,100,0,297.579
10,100,0,230.615
11,100,0,236.651
12,100,5.36514,300
13,100,0,256.57
14,100,9.60429,300
15,100,0,263.134
16,100,0,271.268
17,100,6.47694,300
18,100,0,248.572
19,100,1.01712,300
20,100,0.405717,300
21,100,1.51244,300
22,100,9.64774,300
23,100,0,278.598
24,100,3.03914,300
