node_id,initial_energy,remaining_energy,lifetime
0,100,5.59297,300
1,100,0,224.558
2,100,0,255.348
3,100,9.73049,300
4,100,9.82692,300
5,100,0,173.458
6,100,0,270.884
7,100,0,228.185
8,100,0,296.168
9,100,9.35629,300
10,100,0,177.532
11,100,0,183.647
12,100,0,241.911
13,100,0,247.128
14,100,0,285.991
15,100,0.530813,300
16,100,0,191.576
17,100,0,211.803
18,100,0,264.186
19,100,0,291.661
20,100,8.69489,300
21,100,8.29133,300
22,100,0,242.339
23,100,0,270.096
24,100,0,299.201
