node_id,initial_energy,remaining_energy,lifetime
0,100,6.48028,300
1,100,0,191.442
2,100,0,235.319
3,100,0,268.088
4,100,0.329992,300
5,100,0,223.771
6,100,0,195.167
7,100,0,213.518
8,100,0,236.251
9,100,9.31992,300
10,100,0,209.704
11,100,0,291.436
12,100,0,295.95
13,100,0,265.546
14,100,0,268.363
15,100,0,235.944
16,100,0,295.789
17,100,9.28235,300
18,100,0,273.381
19,100,0.0528927,300
20,100,0.382701,300
21,100,0,297.425
22,100,9.25202,300
23,100,1.45277,300
24,100,9.85168,300
