node_id,initial_energy,remaining_energy,lifetime
0,100,0,323.079
1,100,0,231.345
2,100,0,295.559
3,100,0,279.2
4,100,0,316.148
5,100,0,211.023
6,100,0,231.103
7,100,0,256.074
8,100,0,307.612
9,100,0,307.012
10,100,0,255.277
11,100,0,315.744
12,100,0,284.787
13,100,0,330.208
14,100,0,332.068
15,100,0,294.554
16,100,0,319.862
17,100,0,295.545
18,100,0,330.208
19,100,0,332.168
20,100,0,298.078
21,100,0,331.321
22,100,0,297.682
23,100,0,330.312
24,100,0,332.768
