node_id,initial_energy,remaining_energy,lifetime
0,100,0,329.48
1,100,0,285.315
2,100,0,290.093
3,100,0,290.804
4,100,0,292.576
5,100,0,285.556
6,100,0,310.763
7,100,0,327.788
8,100,0,328.263
9,100,0,329.825
10,100,0,303.727
11,100,0,303.286
12,100,0,321.883
13,100,0,328.685
14,100,0,331.583
15,100,0,298.811
16,100,0,310.428
17,100,0,330.28
18,100,0,329.185
19,100,0,330.383
20,100,0,286.652
21,100,0,315.508
22,100,0,331.88
23,100,0,331.08
24,100,0,332.815
