total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
7461448,198972,14381,0.604168,4.26923,0.0108199,53,2500,84.7015,277.218
