node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.79
1,100,0,219.128
2,100,0,269.598
3,100,0,298.456
4,100,0,332.365
5,100,0,222.498
6,100,0,255.789
7,100,0,316.736
8,100,0,319.783
9,100,0,330.205
10,100,0,231.369
11,100,0,303.651
12,100,0,329.746
13,100,0,329.846
14,100,0,331.301
15,100,0,269.611
16,100,0,328.314
17,100,0,330.358
18,100,0,329.822
19,100,0,330.564
20,100,0,301.424
21,100,0,329.537
22,100,0,332.059
23,100,0,331.859
24,100,0,332.769
