node_id,initial_energy,remaining_energy,lifetime
0,100,0,321.23
1,100,0,234.156
2,100,0,268.117
3,100,0,291.238
4,100,0,294.694
5,100,0,180.196
6,100,0,282.889
7,100,0,264.408
8,100,0,273.874
9,100,0,332.258
10,100,0,180.81
11,100,0,223.253
12,100,0,234.79
13,100,0,261.96
14,100,0,332.158
15,100,0,254.319
16,100,0,262.787
17,100,0,295.959
18,100,0,262.006
19,100,0,297.953
20,100,0,308.303
21,100,0,299.875
22,100,0,300.24
23,100,0,297.553
24,100,0,299.63
