node_id,initial_energy,remaining_energy,lifetime
0,100,0,319.99
1,100,0,182.144
2,100,0,220.223
3,100,0,251.267
4,100,0,310.134
5,100,0,195.163
6,100,0,216.321
7,100,0,239.044
8,100,0,224.308
9,100,0,306.043
10,100,0,245.981
11,100,0,253.808
12,100,0,303.346
13,100,0,248.198
14,100,0,293.914
15,100,0,280.126
16,100,0,285.322
17,100,0,319.516
18,100,0,286.474
19,100,0,294.965
20,100,0,307.058
21,100,0,306.042
22,100,0,321.898
23,100,0,311.131
24,100,0,316.704
