node_id,initial_energy,remaining_energy,lifetime
0,100,7.05941,300
1,100,0,230.817
2,100,0,269.374
3,100,9.74887,300
4,100,9.85636,300
5,100,0,245.335
6,100,0,269.577
7,100,0,270.077
8,100,0,283.048
9,100,9.23846,300
10,100,0,294.951
11,100,0,267.387
12,100,0,259.557
13,100,0,289.822
14,100,0,291.283
15,100,9.65987,300
16,100,8.64321,300
17,100,0,289.672
18,100,9.14043,300
19,100,0,293.126
20,100,9.8722,300
21,100,9.22644,300
22,100,0,292.738
23,100,9.22511,300
24,100,9.85879,300
