node_id,initial_energy,remaining_energy,lifetime
0,100,7.94452,300
1,100,0,269.268
2,100,1.82665,300
3,100,0,299.234
4,100,9.84394,300
5,100,0,245.64
6,100,0,266.25
7,100,0.997549,300
8,100,0,282.09
9,100,9.20442,300
10,100,1.15819,300
11,100,0,274.522
12,100,4.858,300
13,100,0,288.002
14,100,9.62511,300
15,100,1.5939,300
16,100,0,278.593
17,100,7.76009,300
18,100,0,289.252
19,100,9.67514,300
20,100,0,292.298
21,100,4.4341,300
22,100,7.95976,300
23,100,8.68757,300
24,100,9.85959,300
