node_id,initial_energy,remaining_energy,lifetime
0,100,6.09731,300
1,100,0,201.299
2,100,0,206.444
3,100,0,237.263
4,100,0,270.95
5,100,0,175.067
6,100,0,176.091
7,100,0,228.098
8,100,0,289.179
9,100,0.308026,300
10,100,0,267.364
11,100,0,198.349
12,100,0,291.683
13,100,0,290.613
14,100,9.66402,300
15,100,0,299.953
16,100,0,220.558
17,100,0,218.974
18,100,0,250.759
19,100,0,279.188
20,100,0.789998,300
21,100,9.66993,300
22,100,0,274.633
23,100,0.37612,300
24,100,2.07764,300
