node_id,initial_energy,remaining_energy,lifetime
0,100,0,330.646
1,100,0,284.002
2,100,0,283.988
3,100,0,282.618
4,100,0,286.372
5,100,0,284.514
6,100,0,328.588
7,100,0,330.61
8,100,0,330.649
9,100,0,332.236
10,100,0,285.814
11,100,0,328.637
12,100,0,330.649
13,100,0,330.652
14,100,0,332.236
15,100,0,285.855
16,100,0,284.579
17,100,0,330.686
18,100,0,330.652
19,100,0,330.752
20,100,0,332.779
21,100,0,330.686
22,100,0,332.012
23,100,0,332.131
24,100,0,332.842
