node_id,initial_energy,remaining_energy,lifetime
0,100,0,328.441
1,100,0,327.497
2,100,0,332.114
3,100,0,332.199
4,100,0,332.799
5,100,0,259.685
6,100,0,280.92
7,100,0,330.642
8,100,0,330.603
9,100,0,330.781
10,100,0,284.839
11,100,0,282.459
12,100,0,330.703
13,100,0,330.603
14,100,0,331.803
15,100,0,332.3
16,100,0,330.561
17,100,0,330.607
18,100,0,330.603
19,100,0,330.652
20,100,0,332.8
21,100,0,330.697
22,100,0,332.105
23,100,0,332.205
24,100,0,332.889
