node_id,initial_energy,remaining_energy,lifetime
0,100,6.63124,300
1,100,0,204.005
2,100,0,251.534
3,100,0,287.335
4,100,2.99361,300
5,100,0,227.629
6,100,0,199.047
7,100,0,226.224
8,100,0,262.477
9,100,7.81327,300
10,100,0,252.871
11,100,0,267.238
12,100,0,277.723
13,100,0,289.823
14,100,0,292.266
15,100,0,294.561
16,100,0,286.392
17,100,3.471,300
18,100,9.07244,300
19,100,3.82227,300
20,100,9.15263,300
21,100,1.64853,300
22,100,7.61241,300
23,100,9.68647,300
24,100,9.86495,300
