node_id,initial_energy,remaining_energy,lifetime
0,100,7.12881,300
1,100,0,235.127
2,100,0,266.617
3,100,3.13554,300
4,100,1.63689,300
5,100,0,235.402
6,100,0,212.672
7,100,0,228.868
8,100,0,284.993
9,100,6.4665,300
10,100,0,251.337
11,100,0,298.887
12,100,0,283.152
13,100,1.52539,300
14,100,2.19126,300
15,100,0,295.438
16,100,0,287.093
17,100,2.52889,300
18,100,9.01305,300
19,100,2.171,300
20,100,9.39062,300
21,100,1.38076,300
22,100,6.77546,300
23,100,9.68088,300
24,100,9.8517,300
