total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
5765632,153750,11203,0.764814,4.25,0.0105201,2,2500,72.2115,283.224
