total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
6196224,165233,12012,0.820044,4.25,0.0110385,0,2500,60.7446,276.46
