total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
13944832,371862,27034,0.671119,4.25,0.0107111,6,2500,7.06688,254.001
