total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
12772864,340610,24784,0.615262,4.13636,0.0103216,0,2500,14.6469,255.23
