node_id,initial_energy,remaining_energy,lifetime
0,100,0,322.158
1,100,0,186.007
2,100,0,237.119
3,100,0,264.952
4,100,0,294.987
5,100,0,201.358
6,100,0,191.542
7,100,0,220.54
8,100,0,277.23
9,100,0,271.382
10,100,0,250.166
11,100,0,297.696
12,100,0,262.468
13,100,0,330.592
14,100,0,301.876
15,100,0,297.396
16,100,0,328.917
17,100,0,268.974
18,100,0,330.597
19,100,0,303.398
20,100,0,300.655
21,100,0,332.166
22,100,0,301.541
23,100,0,330.797
24,100,0,332.817
