node_id,initial_energy,remaining_energy,lifetime
0,100,0,321.487
1,100,0,191.856
2,100,0,221.691
3,100,0,263.898
4,100,0,289.31
5,100,0,204.511
6,100,0,213.275
7,100,0,232.108
8,100,0,279.03
9,100,0,310.556
10,100,0,250.133
11,100,0,272.579
12,100,0,268.812
13,100,0,274.021
14,100,0,296.843
15,100,0,276.944
16,100,0,298.546
17,100,0,285.469
18,100,0,303.143
19,100,0,321.83
20,100,0,305.156
21,100,0,306.898
22,100,0,310.426
23,100,0,331.024
24,100,0,332.424
