node_id,initial_energy,remaining_energy,lifetime
0,100,6.86274,300
1,100,0,230.318
2,100,0,263.587
3,100,1.17743,300
4,100,1.21652,300
5,100,0,227.956
6,100,0,195.408
7,100,0,200.035
8,100,0,240.04
9,100,7.16986,300
10,100,0,247.985
11,100,0,293.057
12,100,0,286.683
13,100,0,277.445
14,100,0,279.86
15,100,0,289.217
16,100,0,279.791
17,100,2.87676,300
18,100,8.97781,300
19,100,1.91682,300
20,100,8.64813,300
21,100,0.224251,300
22,100,7.35737,300
23,100,9.6834,300
24,100,9.86028,300
