node_id,initial_energy,remaining_energy,lifetime
0,100,7.76835,300
1,100,0,235.638
2,100,0,291.241
3,100,0,291.592
4,100,0,293.376
5,100,0,261.928
6,100,0,262.839
7,100,6.68093,300
8,100,8.65398,300
9,100,9.00895,300
10,100,1.40348,300
11,100,0,299.319
12,100,6.6246,300
13,100,8.70118,300
14,100,9.55612,300
15,100,0.569333,300
16,100,3.94703,300
17,100,9.16228,300
18,100,8.87565,300
19,100,9.20028,300
20,100,0,292.254
21,100,5.54888,300
22,100,9.63325,300
23,100,9.68314,300
24,100,9.86223,300
