node_id,initial_energy,remaining_energy,lifetime
0,100,0,325.303
1,100,0,241.019
2,100,0,296.152
3,100,0,319.054
4,100,0,320.831
5,100,0,258.04
6,100,0,267.147
7,100,0,264.035
8,100,0,263.635
9,100,0,329.942
10,100,0,281.964
11,100,0,256.633
12,100,0,291.66
13,100,0,300.896
14,100,0,331.476
15,100,0,331.975
16,100,0,257.452
17,100,0,329.176
18,100,0,300.818
19,100,0,310.254
20,100,0,332.579
21,100,0,294.873
22,100,0,331.046
23,100,0,323.058
24,100,0,324.258
